country,lat,lon,website,place_type
CZ,50.0922573,14.4239939,www.ngprague.cz,Facility
CZ,50.7711241,14.7623692,molcesko.cz,Facility
CZ,49.7795483,13.3608695,www.alza.cz,Commerce
CZ,49.9152958,14.0489476,www.horosvaz.cz,Facility
CZ,50.0397017,13.6141795,www.vsesulov.cz,Facility
CZ,48.9905404,15.9936747,www.horosvaz.cz,Facility
CZ,50.2640688,17.3956775,www.zlatehory.cz,Facility
CZ,49.529895,15.2430056,www.horosvaz.cz,Facility
CZ,49.6405863,14.2561082,penzion-patak.hotel.cz,Facility
CZ,50.5448774,14.1212927,www.zasilkovna.cz,Commerce
CZ,49.6725546,16.0461938,www.horosvaz.cz,Facility
CZ,48.8080284,16.6396469,moravia.penzion.com,Facility
CZ,50.0715153,14.4391369,www.lasadelitas.cz,Facility
CZ,49.5814381,17.2467414,www.alza.cz,Commerce
CZ,49.2639627,13.3993936,www.hrad-velhartice.cz,Facility
CZ,49.2978089,16.5240529,vinoteka-hh.makro.bar,Commerce
CZ,50.104443,13.7276318,www.dumknihy.cz,Commerce
CZ,49.3958724,13.2927399,www.hotel-ennius.cz,Facility
CZ,50.1075824,13.710425,arborea.cz,Unknown
CZ,49.8993532,18.3500122,www.kaufland.cz,Commerce
CZ,49.002105,16.358775,ropiky.net,Facility
CZ,48.8199,16.6017,ropiky.net,Facility
CZ,49.1669029,16.6266246,sqs.cz,Commerce
CZ,50.6721376,15.6008638,www.e-chalupy.cz,Facility
CZ,50.1429151,15.1176796,filmlegendsmuzeum.cz,Facility
CZ,50.0438544,15.8087768,lasergamepardubice.cz,Facility
CZ,50.3274423,13.545952,www.mesto-zatec.cz,Facility
CZ,50.7742535,14.5447066,www.horosvaz.cz,Facility
CZ,49.8228171,14.6729681,www.horosvaz.cz,Facility
CZ,48.7888275,16.013239,ropiky.net,Facility
CZ,50.0870881,14.4240035,cupress.cuni.cz,Commerce
CZ,50.6992875,15.6492515,friesovyboudy.cz,Facility
CZ,50.0823263,14.4452029,www.kopyto.cz,Facility
CZ,50.41141,14.12069,www.ropiky.net,Facility
CZ,50.0988921,14.3452613,kastanvkruhu.cz,Facility
CZ,49.8341026,18.2602073,www.zasilkovna.cz,Commerce
CZ,49.3847511,17.1817265,www.zasilkovna.cz,Commerce
CZ,50.6762754,14.7287992,www.ropiky.net,Facility
CZ,49.6115907,17.2520209,www.kola-olomouc.cz,Commerce
CZ,49.7965322,18.4849073,www.fajnapizza.cz,Facility
CZ,50.0292526,14.4103109,www.kolofix.cz,Commerce
CZ,49.832124,14.5889639,www.lidl.cz,Commerce
CZ,48.83308,16.516157,ropiky.net,Facility
CZ,49.0517023,14.4358075,www.hluboka.cz,Facility
CZ,48.8089639,14.3142078,www.uhada.com,Facility
CZ,50.0815641,14.4202983,www.eiffeloptic.cz,Commerce
CZ,49.1507623,16.8672886,www.zasilkovna.cz,Commerce
CZ,49.3031744,18.0903679,www.huslenky.cz,Facility
CZ,49.00144,16.397495,ropiky.net,Facility
CZ,50.0892867,16.7435115,ropiky.net,Facility
CZ,50.1986019,14.8414373,www.luco.cz,Commerce
CZ,50.5647168,13.4305893,www.horskyhotellesna.cz,Facility
CZ,48.9900958,15.9942518,www.horosvaz.cz,Facility
CZ,50.0366142,15.78081,www.advokatkalinkova.cz,Facility
CZ,49.1906665,16.6016186,www.fnusa.cz,Facility
CZ,49.768337,13.0349352,www.horosvaz.cz,Facility
CZ,50.0871377,14.4059698,www.bohemiabagel.cz,Unknown
CZ,49.7152,18.05031,www.zasilkovna.cz,Commerce
CZ,50.0727503,14.4019228,www.bershka.com,Commerce
CZ,50.0845924,14.4252777,www.srnectheatre.com,Facility
CZ,50.0675789,14.4687712,www.tchibo.cz,Commerce
CZ,50.1146126,14.4097123,www.kolovna.cz,Commerce
CZ,48.990917,15.358763,ropiky.net,Facility
CZ,48.8543427,16.7736575,www.pritluky.cz,Facility
CZ,50.1048796,14.4478966,loowfat.com,Facility
CZ,49.2276909,16.576882,www.zasilkovna.cz,Commerce
CZ,50.6611788,13.8008744,www.penny.cz,Commerce
CZ,49.949718,14.1259861,www.horosvaz.cz,Facility
CZ,50.126471,14.5775904,www.vlaskami.com,Commerce
CZ,49.7913592,18.4121311,www.fio.cz,Commerce
CZ,50.0595003,14.419194,data.eco-counter.com,Facility
CZ,50.0771085,14.4341099,www.arkadahotel.cz,Facility
CZ,48.8172334,14.3186236,www.i-meteo.cz,Facility
CZ,50.1119482,15.2699966,www.sumbor.cz,Facility
CZ,50.3701243,13.1035182,www.horosvaz.cz,Facility
CZ,49.7444856,15.1012489,www.mesto-zruc.cz,Facility
CZ,50.0834372,14.4251367,www.mcdonalds.cz,Facility
CZ,49.6690096,12.7776495,www.obecstraz.cz,Facility
CZ,49.9460318,15.6670088,www.feromat.com,Commerce
CZ,50.4756793,16.0968644,pizzaoxi.cz,Facility
CZ,50.6389729,13.8242555,www.benu.cz,Facility
CZ,49.0657243,14.3667606,zszliv.cz,Facility
CZ,50.0943321,14.4433252,danubehouse.com,Unknown
CZ,48.7382848,14.4942438,www.kapcafe.cz,Facility
CZ,49.9950549,14.3058377,www.horosvaz.cz,Facility
CZ,50.1377162,13.4068524,ropiky.net,Facility
CZ,48.98587,14.43529,www.zasilkovna.cz,Commerce
CZ,50.2601957,13.5322094,ropiky.net,Facility
CZ,49.3298907,17.6190763,www.gkhol.cz,Facility
CZ,50.0137388,16.9016477,www.jednota-zabreh.cz,Commerce
CZ,49.9286897,15.2523856,www.horosvaz.cz,Facility
CZ,50.2475849,12.8300225,cha-cha.cz,Facility
CZ,50.0807321,14.4275616,vaclavka.cz,Facility
CZ,50.72357,15.15511,www.zasilkovna.cz,Commerce
CZ,49.1669959,13.8847013,volyne.evangnet.cz,Facility
CZ,50.0672704,15.7008414,coord.info,Facility
CZ,48.83373,14.236075,ropiky.net,Facility
CZ,49.6715537,18.3288369,www.vemena.cz,Commerce
CZ,50.1858135,15.0407603,www.mesto-nymburk.cz,Facility
CZ,49.4092314,18.0992299,www.chataburov.cz,Facility
CZ,50.6421679,15.1873309,www.horosvaz.cz,Facility
CZ,50.0713075,14.4811633,www.demisport.cz,Commerce
CZ,49.7801411,13.3758275,www.ppl.cz,Commerce
CZ,50.5345136,14.1320746,www.moneta.cz,Commerce
CZ,49.55039,15.94351,www.zasilkovna.cz,Commerce
CZ,50.0719543,14.500504,www.zasilkovna.cz,Commerce
CZ,50.1145632,14.6987653,www.zs-jirny.cz,Unknown
CZ,50.0914688,14.4310005,www.melia.com,Facility
CZ,49.2064724,16.6761095,www.ufidela.cz,Facility
CZ,49.2336224,14.4057929,www.muzeumsemenec.cz,Facility
CZ,50.8573853,14.2658806,ucalounika.cz,Facility
CZ,50.449787,15.9096263,www.kohoutov.cz,Facility
CZ,48.947385,14.921235,ropiky.net,Facility
CZ,50.0142653,16.9487045,www.zasilkovna.cz,Commerce
CZ,50.773925,14.2158107,www.aquaparkdecin.cz,Facility
CZ,50.6873823,14.537618,www.muzeumcl.cz,Facility
CZ,49.8821904,18.0875704,penzioncertuvmlyn.cz,Facility
CZ,50.1021512,14.3226222,www.horosvaz.cz,Facility
CZ,50.6363225,16.2221932,primator.idoom.cz,Facility
CZ,50.7636697,15.0613507,www.triqa.cz,Commerce
CZ,50.7360375,15.3048925,www.tetadrogerie.cz,Commerce
CZ,50.6681588,15.0953729,www.zasilkovna.cz,Commerce
CZ,49.1519245,16.4935981,www.zasilkovna.cz,Commerce
CZ,49.9931322,13.160295,www.horosvaz.cz,Facility
CZ,50.7984036,14.4146916,www.pivovarkamenice.cz,Facility
CZ,49.6947638,17.0720182,www.auto-vozar.cz,Commerce
CZ,50.0011478,14.559627,floret.cz,Facility
CZ,48.85468,16.5922756,www.dolni-dunajovice.cz,Facility
CZ,50.13521,14.0980449,www.sgagy.cz,Facility
CZ,49.9682059,16.9851379,sag.cz,Commerce
CZ,50.474692,14.494862,www.ropiky.net,Facility
CZ,48.91182,15.58459,ropiky.net,Facility
CZ,49.5692266,15.9442014,www.cyklochlubna.cz,Commerce
CZ,49.7661192,12.9457635,www.horosvaz.cz,Facility
CZ,50.593353,16.258403,ropiky.net,Facility
CZ,50.4407735,13.2478445,www.horosvaz.cz,Facility
CZ,50.8826721,14.5477667,info.belden.com,Facility
CZ,50.071302,14.442983,kakheti.cz,Facility
CZ,48.8075853,14.3201432,www.apartmany-krumlov.cz,Facility
CZ,50.0830201,14.4201583,grandpapir.cz,Commerce
CZ,50.5449675,15.2034287,www.obechrubaskala.cz,Facility
CZ,49.6973302,12.9678452,www.horosvaz.cz,Facility
CZ,50.0572988,14.5073771,www.kolobok.eu,Commerce
CZ,50.1111371,14.3800685,odomu.cz,Commerce
CZ,50.4447621,15.7418159,penzion65.cz,Facility
CZ,50.0877043,14.4277165,www.obecnidum.cz,Unknown
CZ,50.02091,17.52488,ropiky.net,Facility
CZ,49.7491242,13.378942,www.seraf.cz,Commerce
CZ,49.7693292,18.4747979,www.muzeumct.cz,Facility
CZ,50.4238755,14.2453263,www.zasilkovna.cz,Commerce
CZ,50.0191633,14.4326133,www.tempotenis.cz,Facility
CZ,49.2208273,15.8865407,www.lagunatrebic.cz,Facility
CZ,50.0841809,14.3683621,www.boucles.cz,Commerce
CZ,50.0450365,14.4122948,www.hotel-bohemians.cz,Facility
CZ,50.1061974,13.730415,www.rabasgallery.cz,Facility
CZ,49.4494435,17.4742637,www.alza.cz,Commerce
CZ,50.0994472,14.3633028,www.jw.org,Facility
CZ,49.9250057,15.2316285,www.horosvaz.cz,Facility
CZ,49.9350287,17.8997511,lidovydum-opava.cz,Facility
CZ,49.9934224,15.7764977,pardubicky.denik.cz,Facility
CZ,49.2031895,16.6004174,basket-obchod.cz,Commerce
CZ,48.8755976,16.6688563,www.palavskagalerievin.cz,Facility
CZ,50.3926534,14.8182845,www.stajstrenice.cz,Unknown
CZ,49.8070484,18.2686637,www.motofaktor.cz,Commerce
CZ,49.5109709,17.0418116,www.zasilkovna.cz,Commerce
CZ,50.9057787,15.1092325,www.autocentrumraspenava.cz,Commerce
CZ,50.0511735,14.3441693,www.dragonasiarestaurace.cz,Facility
CZ,48.8132334,14.3195092,pivovarceskykrumlov.cz,Commerce
CZ,49.3544847,16.4250851,www.ppl.cz,Commerce
CZ,49.591926,18.1174627,www.zdenekburian.cz,Facility
CZ,49.7248829,13.351661,international.zcu.cz,Facility
CZ,50.8405,14.4037,www.horosvaz.cz,Facility
CZ,50.1012155,14.3217677,www.horosvaz.cz,Facility
CZ,48.90678,17.42847,www.zasilkovna.cz,Commerce
CZ,49.9235676,14.6397351,www.zus-popo.net,Facility
CZ,50.5310635,13.8908239,www.horosvaz.cz,Facility
CZ,50.7336272,13.7673256,firmy-teplice.cz,Commerce
CZ,49.9260242,14.2744427,symposium.fabian.cz,Facility
CZ,50.044975,13.287405,ropiky.net,Facility
CZ,50.2335105,12.8595708,www.alza.cz,Commerce
CZ,50.0635015,14.2335194,www.aktivityspolu.cz,Facility
CZ,49.5609212,15.8817673,www.horosvaz.cz,Facility
CZ,50.377893,16.248503,ropiky.net,Facility
CZ,48.9616082,15.6802755,www.horosvaz.cz,Facility
CZ,49.4668963,15.4348509,pamatkovykatalog.cz,Facility
CZ,49.8672254,18.562113,www.darkov.cz,Facility
CZ,49.2222745,16.5954563,www.donmiguels.cz,Facility
CZ,49.4411195,18.1947513,nahristi.com,Facility
CZ,50.1631643,13.4414416,ropiky.net,Facility
CZ,49.9780708,17.6320515,ropiky.net,Facility
CZ,48.7354345,14.4831076,www.robinoil.cz,Facility
CZ,50.5881479,15.1598846,www.zasilkovna.cz,Commerce
CZ,50.2673813,12.8970121,www.sadov.cz,Facility
CZ,50.1523489,14.5085658,mmtesting.cz,Facility
CZ,50.0264305,16.6151593,www.horosvaz.cz,Facility
CZ,49.2108187,17.5029448,ipsc23.webnode.cz,Facility
CZ,49.195777,16.6081937,kfc.cz,Facility
CZ,50.1008263,14.4240801,www.mujobchod.cz,Commerce
CZ,50.2826479,12.6023038,www.obecjindrichovice.cz,Facility
CZ,50.1171031,14.4247283,www.camp-sokol-troja.cz,Facility
CZ,48.7666347,14.0297635,www.flopjih.cz,Commerce
CZ,50.39776,16.20616,ropiky.net,Facility
CZ,49.820053,18.2045462,mpostrava.cz,Facility
CZ,50.5217247,14.4952363,www.konezaksin.cz,Facility
CZ,49.9338058,17.1950616,www.horosvaz.cz,Facility
CZ,50.4897436,13.3784738,www.ropiky.net,Facility
CZ,50.108482,14.4313988,www.bouldervystaviste.cz,Facility
CZ,49.0732266,17.4242919,www.kovozoo.cz,Facility
CZ,50.4675423,13.3921044,www.chomutov-mesto.cz,Facility
CZ,49.6975577,13.5794596,www.rakova.eu,Facility
CZ,49.2088513,16.5549621,www.brumla.com,Commerce
CZ,50.7729236,15.0302625,www.tixexpress.cz,Facility
CZ,49.650625,12.979435,ropiky.net,Facility
CZ,50.6423872,15.1873006,www.horosvaz.cz,Facility
CZ,49.1904868,16.5263549,www.zspavlovska.cz,Facility
CZ,49.121322,17.5427256,www.zasilkovna.cz,Commerce
CZ,50.0821994,14.448709,nanoantik.cz,Commerce
CZ,50.693783,13.9215225,www.drobnepamatky.cz,Facility
CZ,48.8126482,17.0073159,www.alza.cz,Commerce
CZ,50.0687913,17.0940145,www.loucna-nad-desnou.cz,Facility
CZ,50.1626272,17.5889305,www.silesiatourism.com,Facility
CZ,50.6144144,14.4497741,www.penzion-raj.cz,Facility
CZ,49.6193895,17.6670423,www.horosvaz.cz,Facility
CZ,50.3291042,15.629116,www.miloviceuhoric.cz,Facility
CZ,50.0813712,14.4822024,www.hotel-villa.cz,Facility
CZ,50.0736365,14.4028705,www.orsay.com,Commerce
CZ,50.1278784,14.4563506,www.koupelnyoriginal.cz,Commerce
CZ,49.099232,16.2256078,www.horosvaz.cz,Facility
CZ,49.8313844,18.2821745,www.eurobit.cz,Facility
CZ,49.0094849,17.121833,mestokyjov.cz,Facility
CZ,50.3186178,13.6112369,ropiky.net,Facility
CZ,48.9197553,16.8447773,www.penzionkravihora.cz,Facility
CZ,49.7568718,16.4732818,www.teshop.cz,Commerce
CZ,50.019398,14.4534732,www.lidl.cz,Commerce
CZ,50.2452324,12.7404847,www.autoskola-stastny.cz,Facility
CZ,50.0664517,14.4571179,www.brudra.cz,Commerce
CZ,49.5267288,15.2230242,www.zszeliv.cz,Unknown
CZ,48.7792166,14.2939432,fotbalvetrni.webnode.cz,Facility
CZ,49.4611702,14.1973794,www.horosvaz.cz,Facility
CZ,50.3034183,12.1985615,www.mockel-bahn.de,Facility
CZ,49.3507845,18.0296202,www.horosvaz.cz,Facility
CZ,49.6666986,14.4738174,www.horosvaz.cz,Facility
CZ,49.96457,14.0763577,www.strakaty-kralik.cz,Facility
CZ,50.1380115,14.1089051,www.zuskladno.cz,Facility
CZ,50.0391139,14.4356505,www.senkyrna.cz,Facility
CZ,50.0793639,14.4165235,www.hostinecumateje.cz,Facility
CZ,50.3051985,17.0919065,www.horosvaz.cz,Facility
CZ,49.6359517,12.5943765,www.kolowrat.cz,Facility
CZ,50.8733267,14.5742397,klasternipenzion.cz,Facility
CZ,49.263335,14.712974,www.eon-drive.cz,Facility
CZ,50.0963148,14.4233245,www.vyletna.info,Facility
CZ,49.9136031,17.8605669,zko-otice.dogweb.cz,Facility
CZ,49.684683,18.1780227,www.zasilkovna.cz,Commerce
CZ,50.1376042,14.5067856,www.zsfrycovicka.cz,Unknown
CZ,50.1631491,14.871247,www.zasilkovna.cz,Commerce
CZ,49.2172235,16.5865344,www.decadancebrno.cz,Facility
CZ,50.1050096,14.4556011,www.hostinecupristavu.cz,Facility
CZ,49.1883511,16.611838,cuzk.gov.cz,Facility
CZ,49.5594787,16.3104963,www.horosvaz.cz,Facility
CZ,49.6206536,14.2379963,www.horosvaz.cz,Facility
CZ,50.2284906,15.7896683,www.eurobit.cz,Facility
CZ,50.2346741,14.4134076,www.odolenavoda.cz,Facility
CZ,49.9954527,13.1571712,www.horosvaz.cz,Facility
CZ,49.1612994,16.0898421,www.horosvaz.cz,Facility
CZ,49.7481014,13.3727932,armed.cz,Commerce
CZ,48.9461329,17.6108407,www.obecslavkov.cz,Facility
CZ,49.2129342,16.5539195,www.coffeetrail.cz,Facility
CZ,49.2364097,16.5925187,www.vykup-kovu-brno.cz,Unknown
CZ,50.0313745,14.4921497,www.zasilkovna.cz,Commerce
CZ,50.1258603,14.5723792,www.satalice.cz,Facility
CZ,50.5614355,15.9805775,www.horosvaz.cz,Facility
CZ,50.1032628,14.3211052,www.horosvaz.cz,Facility
CZ,50.76565,15.05839,www.zasilkovna.cz,Commerce
CZ,50.37501,13.172977,www.ropiky.net,Facility
CZ,50.0480623,14.4867769,www.eapraha.cz,Facility
CZ,48.755845,16.839005,ropiky.net,Facility
CZ,48.8363573,14.1225534,ropiky.net,Facility
CZ,50.1962533,14.2475408,www.zasilkovna.cz,Commerce
CZ,49.922989,15.005025,www.horosvaz.cz,Facility
CZ,49.707481,13.2972354,www.tko.cz,Facility
CZ,49.3507601,18.0299772,www.horosvaz.cz,Facility
CZ,49.450329,17.4544029,www.botanico.cz,Commerce
CZ,50.1379501,14.2439519,www.robinoil.cz,Facility
CZ,49.8971985,16.0073424,www.rozhlednovymrajem.cz,Facility
CZ,49.7498968,13.3809141,www.parkingplzen.cz,Facility
CZ,50.813558,14.66263,www.ropiky.net,Facility
CZ,49.6769371,18.3407544,www.gelato-srdcem.cz,Facility
CZ,49.3512579,18.2413488,www.zasilkovna.cz,Commerce
CZ,48.8389,16.12099,ropiky.net,Facility
CZ,49.7583147,13.4583695,www.pivovarskedomy.cz,Facility
CZ,49.897644,18.1868007,www.zasilkovna.cz,Commerce
CZ,50.0920287,14.4310956,pragomodel.cz,Commerce
CZ,49.4476442,17.4638251,www.hotelprerov.cz,Facility
CZ,50.2099043,15.8147303,isphk.cz,Facility
CZ,49.2475211,16.5813103,houselevel.cz,Commerce
CZ,48.8958162,15.8142845,www.horosvaz.cz,Facility
CZ,49.2141193,16.6230347,naskopek.cz,Facility
CZ,50.1214698,16.2202969,www.benzina.cz,Facility
CZ,50.5159589,14.0567242,www.tslovosice.cz,Unknown
CZ,50.024382,15.7130701,www.smp-pce.cz,Facility
CZ,49.8693056,16.4529207,www.obecsemanin.cz,Facility
CZ,49.1978355,16.6059576,www.fio.cz,Commerce
CZ,50.390728,15.7320227,antee.cz,Facility
CZ,49.9153956,14.0484256,www.horosvaz.cz,Facility
CZ,50.0724305,14.4023378,www.o2.cz,Commerce
CZ,50.6327989,13.8437541,www.zasilkovna.cz,Commerce
CZ,50.0846019,16.464972,nejencaffe.cz,Facility
CZ,49.3065319,14.1574886,www.zasilkovna.cz,Commerce
CZ,49.7459066,13.3740387,lokal-poddivadlem.ambi.cz,Facility
CZ,49.5449696,14.1379893,www.hotelorlik.cz,Facility
CZ,50.6368235,15.2123137,www.horosvaz.cz,Facility
CZ,50.0394813,15.7842902,www.zlatastika.cz,Facility
CZ,49.5880768,18.1561051,m.taggmanager.cz,Facility
CZ,49.5886921,17.145526,www.zmrzlina-vojnice.cz,Facility
CZ,50.0840741,14.45388,www.sovacopy.cz,Commerce
CZ,48.8030462,14.313033,www.szif.cz,Facility
CZ,50.1873625,15.8173754,www.saunanuuk.net,Unknown
CZ,50.0285615,15.7343611,www.zssvitkov.cz,Facility
CZ,49.5980088,17.2296024,www.zsterera.com,Facility
CZ,49.550115,17.846103,www.arealpohoda.cz,Facility
CZ,49.6061343,17.2319121,zssvatoplukova.cz,Facility
CZ,50.0753618,14.6644136,www.zasilkovna.cz,Commerce
CZ,49.8211761,13.3288358,www.ledceps.cz,Facility
CZ,50.0942931,14.4982241,zelene-mesto.cz,Unknown
CZ,50.5595552,13.9031969,www.horosvaz.cz,Facility
CZ,50.6402383,15.2484516,www.zasilkovna.cz,Commerce
CZ,50.1362797,14.4217757,www.plbohnice.cz,Facility
CZ,50.0828715,14.4486907,www.nadviktorkou.cz,Facility
CZ,49.4131844,14.6630996,vyberkafekolonial.webnode.cz,Commerce
CZ,49.9468659,15.2714259,www.babkabylinkarka.cz,Facility
CZ,50.670334,15.837124,www.ropiky.net,Facility
CZ,49.9934311,14.464884,www.bowlingpisnice.cz,Facility
CZ,49.2787498,16.9831991,www.zasilkovna.cz,Commerce
CZ,50.13167,13.31484,www.zasilkovna.cz,Commerce
CZ,50.3296937,13.5448806,cs.zatec-thum.eu,Facility
CZ,50.0907903,14.4515916,www.spojka-karlin.cz,Facility
CZ,49.6741694,18.4142254,www.lekarna-hit.cz,Facility
CZ,50.2390705,15.7135702,stavebnifirma.webnode.cz,Commerce
CZ,50.1637487,14.8694721,www.obecsemice.cz,Facility
CZ,49.3463498,16.4244184,www.interier-slovak.cz,Commerce
CZ,49.3925313,15.5950438,www.euronics.cz,Commerce
CZ,49.5854548,17.2707771,www.sunnybike.cz,Commerce
CZ,49.1185736,16.4749317,www.zasilkovna.cz,Commerce
CZ,49.1364705,16.6332401,www.kb.cz,Commerce
CZ,50.4539541,16.0387975,www.slatinanadupou.cz,Facility
CZ,50.227956,15.8406749,www.zasilkovna.cz,Commerce
CZ,50.60593,16.08302,ropiky.net,Facility
CZ,50.0902702,14.4203434,goldart-apartments.com,Facility
CZ,49.3713062,18.3278545,valencio-holcak.cz,Facility
CZ,49.3601827,16.6425764,www.zasilkovna.cz,Commerce
CZ,50.1008493,14.3974632,www.albert.cz,Commerce
CZ,50.3643858,16.0598854,www.stellplatz.cz,Facility
CZ,50.2831055,12.9190977,www.obechajek.cz,Facility
CZ,50.0881701,14.4183522,www.legacytours.net,Commerce
CZ,49.7106882,13.3993649,www.plovarna-hradiste.cz,Facility
CZ,49.6588187,14.4251731,www.hotel-florian.cz,Facility
CZ,50.111258,14.5009095,www.mlp.cz,Facility
CZ,49.2120293,16.1660458,www.restauracenastatku.eu,Facility
CZ,49.5074733,13.7972188,www.brezi-obec.cz,Facility
CZ,50.871138,14.8288707,www.7station.eu,Facility
CZ,49.307396,14.1411913,www.hotelbuly.cz,Facility
CZ,49.00731,14.75793,www.zasilkovna.cz,Commerce
CZ,50.4613138,16.1886738,ms-velkeporici.webnode.cz,Facility
CZ,51.000745,14.5747282,www.f1gas.eu,Facility
CZ,50.1322462,14.417637,www.hodinovymanzelasyn.cz,Unknown
CZ,50.0787771,14.461115,www.atrium-flora.cz,Commerce
CZ,49.7935552,12.7355067,www.pamatkovykatalog.cz,Facility
CZ,49.2146561,15.883628,www.100percentpure.cz,Commerce
CZ,50.0927403,13.4701601,www.chalcedon.cz,Facility
CZ,49.5949322,18.5222137,www.moravka.com,Facility
CZ,50.0962756,17.7105228,www.kofola.cz,Unknown
CZ,49.342,16.75262,www.zasilkovna.cz,Commerce
CZ,50.050848,12.4114134,www.kempvaclav.cz,Facility
CZ,50.0313967,14.5979964,mudrjitkahavlova.cz,Facility
CZ,50.5691333,15.8933976,www.purito.eu,Facility
CZ,48.8020138,14.3122725,www.energock.cz,Unknown
CZ,49.9730252,16.3871241,www.autokelly.cz,Commerce
CZ,50.6654358,15.5484691,www.hotelsuva.cz,Facility
CZ,50.15779,17.38405,ropiky.net,Facility
CZ,50.0837437,14.4189412,botas66.com,Commerce
CZ,50.4154746,16.198026,www.brezinka.cz,Facility
CZ,50.1149042,14.4694669,hospudka-uprcka0.webnode.cz,Facility
CZ,50.2488778,14.4232357,www.med-cihlarovi.cz,Facility
CZ,48.6622153,14.1663538,www.rillich.cz,Commerce
CZ,49.3908339,17.7079414,www.obec-chvalcov.cz,Facility
CZ,49.0582964,13.5112052,www.sumava.net,Facility
CZ,50.5018628,13.6515298,www.funparkmost.cz,Unknown
CZ,50.6886514,15.7785336,www.stary-mlyn.cz,Facility
CZ,49.0176841,15.7734666,www.zasilkovna.cz,Commerce
CZ,50.1167953,14.5158443,www.estudanky.eu,Facility
CZ,50.0522383,14.4744114,www.hotelabito.cz,Facility
CZ,49.2352455,16.735149,www.horosvaz.cz,Facility
CZ,50.1383612,14.1173808,www.zasilkovna.cz,Commerce
CZ,50.0565387,15.7552958,www.ava.cz,Facility
CZ,49.0156838,15.2219143,ropiky.net,Facility
CZ,49.1949236,16.6141598,www.utopiabrno.cz,Facility
CZ,49.1965686,16.6052517,www.damejidlo.cz,Facility
CZ,50.86247,15.0501436,www.ropiky.net,Facility
CZ,50.2166495,15.82363,tattoo-club.cz,Commerce
CZ,50.0381098,15.7908458,www.msgebauerova.cz,Facility
CZ,49.9408,15.2494333,www.horosvaz.cz,Facility
CZ,49.230325,13.515527,www.zkdsusice.cz,Commerce
CZ,50.7677721,14.1890011,www.cyklohladik.cz,Commerce
CZ,50.1514204,14.5057782,www.globus.cz,Commerce
CZ,50.0842824,14.4498988,www.ctr-fs.com,Commerce
CZ,48.946893,13.794763,ropiky.net,Facility
CZ,49.5984808,18.3557356,www.autoalex.cz,Commerce
CZ,50.1899248,12.7586625,www.horosvaz.cz,Facility
CZ,49.9557596,15.9900273,www.zasilkovna.cz,Commerce
CZ,49.7622024,13.3531266,zs7.plzen.eu,Facility
CZ,50.368032,16.252272,ropiky.net,Facility
CZ,49.7444604,13.3763186,kamenna.weebly.com,Facility
CZ,50.0840817,14.3744445,www.biketunel.cz,Commerce
CZ,50.0043106,14.4369359,www.psas.cz,Facility
CZ,50.44499,16.189155,ropiky.net,Facility
CZ,50.0713913,14.3963303,www.tajmahalexpress.cz,Facility
CZ,50.6931638,15.7467675,km-prona.cz,Facility
CZ,49.5953769,17.2277995,www.zasilkovna.cz,Commerce
CZ,50.4774046,14.8913818,www.bitouchov.cz,Facility
CZ,48.78424,16.17193,ropiky.net,Facility
CZ,49.9801271,16.3937721,www.kamody.cz,Commerce
CZ,49.7532802,18.1310421,www.zasilkovna.cz,Commerce
CZ,49.1510855,15.0007556,www.elektrobockova.cz,Commerce
CZ,50.1173226,13.3493717,ropiky.net,Facility
CZ,50.0873932,14.4642402,www.zelenaperla.cz,Facility
CZ,50.0521475,14.4411288,www.prague-catering.cz,Commerce
CZ,50.6783333,15.3177778,www.estudanky.eu,Facility
CZ,49.2257215,17.6813257,mojedilna.eu,Facility
CZ,50.81982,15.02143,www.ropiky.net,Facility
CZ,49.6493528,17.4414582,www.lubavia.cz,Unknown
CZ,50.083885,16.74002,ropiky.net,Facility
CZ,49.77271,13.37057,www.zasilkovna.cz,Commerce
CZ,50.087958,14.4217128,www.ngprague.cz,Facility
CZ,50.0902804,14.4297057,www.laboca.cz,Facility
CZ,50.0776001,14.421868,www.rcking.eu,Commerce
CZ,49.6425803,17.9900701,www.udobrehrabenky.cz,Facility
CZ,49.1597177,17.16055,malinky.cz,Facility
CZ,50.5881309,15.1593137,www.hotelparadis.cz,Facility
CZ,48.974794,14.4853313,elyn.cz,Facility
CZ,49.957855,17.74055,ropiky.net,Facility
CZ,49.6207015,14.237886,www.horosvaz.cz,Facility
CZ,50.1000638,14.4691672,satoshilabs.com,Unknown
CZ,49.591359,17.2507736,www.crackirishpub.cz,Facility
CZ,50.6317458,15.7679683,www.lucnidum.cz,Facility
CZ,49.966583,14.1282639,www.horosvaz.cz,Facility
CZ,50.8788602,15.1839866,www.mestohejnice.cz,Facility
CZ,50.0535546,14.5178253,www.pompo.cz,Commerce
CZ,49.8899917,12.6045655,armexoil.cz,Facility
CZ,49.7460264,13.4437643,emotionfitness.cz,Facility
CZ,49.7829945,18.4333794,www.kb.cz,Commerce
CZ,50.472,16.16336,ropiky.net,Facility
CZ,49.9250833,15.2314517,www.horosvaz.cz,Facility
CZ,50.1580656,13.4454054,ropiky.net,Facility
CZ,50.0904786,14.4273555,www.restaurace.cz,Facility
CZ,50.0270641,14.525784,www.senkyrna.cz,Facility
CZ,49.2059374,16.6612071,jysk.cz,Commerce
