country,lat,lon,website,place_type
BE,51.2017968,3.3273881,www.pc-matic.be,Commerce
BE,51.0653394,5.0914234,www.omea.be,Commerce
BE,51.0312938,5.3712246,www.lornoir.be,Facility
BE,50.7808352,5.4651332,teseum.be,Facility
BE,50.8466789,4.3123817,argattidegamond.be,Unknown
BE,51.3878672,4.7413287,www.delaps.be,Unknown
BE,51.0248021,4.5395904,www.liekensoptics.be,Commerce
BE,50.7954064,5.6732095,tchorski.morkitu.org,Facility
BE,51.0928328,3.8198031,www.debruycker-keurslager.be,Commerce
BE,51.171307,4.4511792,www.action.com,Commerce
BE,51.0659012,3.6958012,duckduckgo.com,Facility
BE,51.3267107,3.29606,www.emex.be,Commerce
BE,51.0781998,4.0936652,www.wegrio.be,Facility
BE,51.1284687,4.4731005,www.supermarktnagels.be,Commerce
BE,50.9453915,5.1031333,easycomputer.be,Commerce
BE,50.8837953,3.2321831,www.ivio.be,Facility
BE,51.2494802,4.6039258,www.vandenborre.be,Commerce
BE,51.0285554,4.4801266,immovos.be,Facility
BE,50.9793558,4.0810268,www.goestewieze.be,Facility
BE,50.6754981,5.4390029,affleuredesoieblog.wordpress.com,Commerce
BE,50.9748461,5.2722741,www.zummerheem.be,Facility
BE,50.965793,5.2828092,www.carcheckup.be,Commerce
BE,51.1004667,4.3483582,www.dekringwinkel.be,Commerce
BE,50.6476124,4.2624475,www.dabaingiomaria.be,Facility
BE,50.5973363,4.3260834,www.loiseau-zajega.be,Facility
BE,51.2220122,5.4276405,www.dvvoverpelt.be,Facility
BE,50.4061578,4.4421077,www.manufacture-urbaine.com,Facility
BE,50.9293509,5.3381431,www.wasbar.be,Facility
BE,51.22586,2.9240511,www.frituurhazegras.be,Facility
BE,50.7459417,4.2494439,www.carbomat.be,Facility
BE,50.7656045,2.7591122,detereplekke.fr,Facility
BE,51.1640883,5.0414313,www.brochetteriebruul.be,Facility
BE,50.4728805,4.4471028,www.aceparking.be,Facility
BE,50.9866159,5.1744525,www.beukenhoflummen.be,Facility
BE,50.8794175,4.7090307,www.adv-advocaat.be,Facility
BE,50.4675314,4.4396072,www.rackstore.be,Commerce
BE,51.197983,4.4292658,www.politieantwerpen.be,Facility
BE,51.1663983,4.0775574,en.stalguldensporen.be,Facility
BE,51.1136005,5.0237948,www.tiwthai.be,Facility
BE,50.7069776,5.0803019,www.plopsaquahannutlanden.be,Facility
BE,51.0223684,3.718105,stad.gent,Facility
BE,50.6787498,5.3207531,www.belgiantrain.be,Facility
BE,50.7275236,4.593603,www.delhaize.be,Commerce
BE,51.1951526,3.5443672,yeti-eeklo.be,Facility
BE,51.2263613,2.9237529,www.flexpoint.be,Facility
BE,50.9088229,3.6176941,www.mcdonalds.be,Facility
BE,51.0703515,4.0498495,lna-fietsen.be,Commerce
BE,51.2296413,5.4346152,www.easyfitneerpelt.be,Facility
BE,50.741974,4.9650731,geodata.wallonie.be,Unknown
BE,50.7739834,4.2680904,www.shurgard.com,Commerce
BE,50.8863437,4.670017,www.q8.be,Facility
BE,51.3251372,4.9517615,secundair.heilig-graf.be,Facility
BE,51.0609627,5.1586371,www.bioracer.be,Facility
BE,50.4416413,4.615647,carto1.wallonie.be,Facility
BE,50.6789002,4.7021769,restaurantfirewood.be,Facility
BE,50.9234468,4.4525234,brasserietaste.be,Facility
BE,51.1045558,3.1587549,www.zedelgem.be,Facility
BE,50.5458,5.8271685,www.newmicrofil.com,Unknown
BE,51.2060003,4.426973,www.domeweb.be,Facility
BE,51.1494936,4.1268562,www.esso.be,Facility
BE,49.6722455,5.8140633,www.hers.be,Facility
BE,50.9099216,4.1973756,www.restaurantmadeinitaly.be,Facility
BE,50.6872327,5.611358,sofico.org,Facility
BE,50.8917946,5.1144682,www.geetbets.be,Facility
BE,51.4614804,4.4556145,www.essen.be,Commerce
BE,50.6061462,3.3900663,www.kruidvat.be,Commerce
BE,50.9086777,4.4045734,www.prodim-valves.be,Facility
BE,51.2164144,4.4093343,www.grandcafehorta.be,Facility
BE,50.8840154,3.4274826,www.solidaris-vlaanderen.be,Facility
BE,50.8425971,5.5499357,www.tscholierke.be,Facility
BE,51.1513078,4.8525541,wegenenverkeer.be,Facility
BE,51.0578847,3.741871,barber-coupecoupe.com,Commerce
BE,51.0809489,3.7706419,www.cafedehoeve.be,Facility
BE,50.9806452,4.8217674,winkels.carrefour.eu,Commerce
BE,50.676393,5.5776768,sofico.org,Facility
BE,50.7886856,4.2991007,www.restauration-nouvelle.be,Facility
BE,51.0159541,3.6573772,engelsramen.be,Commerce
BE,51.0370029,3.7121358,www.lekkergec.com,Facility
BE,50.0811675,5.1136121,www.latruitedargentwellin.be,Facility
BE,50.7156843,4.6100774,www.rituals.com,Commerce
BE,50.6382307,5.4450141,www.liegeairport.com,Facility
BE,50.8299384,4.049572,www.ninoveauto.be,Commerce
BE,51.2312247,4.4487655,www.politieantwerpen.be,Facility
BE,50.8990314,4.3252036,www.ah.be,Commerce
BE,50.8745461,4.3853742,www.villo.be,Facility
BE,50.8160922,3.2981165,www.butchtailors.com,Commerce
BE,50.9970777,3.1256692,www.dominiek-savio.be,Facility
BE,50.6639158,5.0905256,www.kruidvat.be,Commerce
BE,51.0714675,3.1050486,www.torhout.be,Unknown
BE,50.8214838,4.5009062,www.katervuren.be,Facility
BE,50.9175442,3.2787222,www.jolineproducts.be,Commerce
BE,51.1511852,4.9046899,dsmkeukens.be,Commerce
BE,50.5014873,4.7262482,www.scam-sc.be,Facility
BE,50.6713993,4.6168787,www.riverwoods.net,Commerce
BE,50.3964531,3.7792803,la-piazzetta.be,Facility
BE,51.2167712,4.3958055,mico-and-jon.com,Facility
BE,50.4931031,5.0477182,cherimont.com,Facility
BE,50.2189478,5.2945045,sepultures.marche.be,Facility
BE,50.7241163,4.872921,lahalleauxsaveurs.be,Commerce
BE,50.9100155,4.5130129,www.argenta.be,Commerce
BE,51.0766307,3.5356854,www.dokterbinge.be,Facility
BE,50.7554152,4.6990345,sofico.org,Facility
BE,49.7284966,5.2412416,www.laforgerie.be,Facility
BE,50.0929953,5.1363226,geodata.wallonie.be,Unknown
BE,49.9065098,5.5646909,www.littlethingscreations.com,Commerce
BE,51.0740562,3.7761843,www.x2o.be,Commerce
BE,51.1241921,5.0734249,www.meerhout.be,Facility
BE,50.9215586,3.4445988,www.zulte.be,Facility
BE,51.0917152,5.793685,www.action.com,Commerce
BE,51.0486836,3.7212214,west-site.com,Commerce
BE,50.9981041,3.8846328,www.leenbakker.be,Commerce
BE,49.680804,5.8170098,ibeaken.mobi,Facility
BE,51.2879633,5.1578179,www.natuurenbos.be,Facility
BE,50.9090659,4.1978139,spaghetticafe.be,Facility
BE,51.0116574,3.6406915,www.carglass.be,Commerce
BE,50.9918043,3.8457007,www.publiabs.be,Unknown
BE,51.0192265,3.7636478,www.begrafenissenjacobs.be,Commerce
BE,50.9015879,4.0072701,www.teroudeposte.be,Facility
BE,50.5989948,4.439383,www.genappe.be,Unknown
BE,50.3524555,5.1299514,www.sentiersdart.be,Facility
BE,50.7427926,3.5938441,www.huyghemachiningagency.be,Unknown
BE,51.0582196,3.7222621,www.rootsgent.be,Facility
BE,50.6638026,5.5614351,www.policeliege.be,Facility
BE,50.9193689,5.4249136,www.jo-li.be,Facility
BE,50.5255095,3.6474921,st-francois.be,Facility
BE,50.3545549,5.2411714,www.havelange.be,Facility
BE,50.6299555,5.5686709,www.leblonden.be,Facility
BE,50.8766535,4.7537383,www.scoutsbovenlo.be,Facility
BE,51.049355,5.1717274,www.gielennv.be,Unknown
BE,50.5104436,5.5592082,www.molenechos.org,Facility
BE,51.2142041,3.191835,www.halvemaan.be,Facility
BE,49.6868515,5.7372536,www.belgianscrapterminal.com,Facility
BE,50.4325979,3.6847564,www.hensies.be,Facility
BE,50.9911262,4.8403908,www.knoet.be,Facility
BE,50.7861103,5.5588466,www.waterburcht.com,Facility
BE,50.8427223,4.3461579,cycloparking.brussels,Facility
BE,50.641896,5.5761754,minthealthyfood.com,Facility
BE,51.2158186,4.4018582,fanssite.be,Commerce
BE,51.053019,4.3494189,www.gastronello.be,Unknown
BE,51.1685854,4.4906786,www.faes.be,Commerce
BE,50.8905632,3.437195,www.cassoulet.be,Commerce
BE,50.8899992,3.4302507,www.dekoetsier.be,Facility
BE,51.244358,4.4248923,www.belgiantrain.be,Facility
BE,51.0282001,4.0988261,dewolfdore.be,Facility
BE,50.6426799,5.5702718,www.boulangeriegeorgescrosset.be,Commerce
BE,51.0493601,4.8067801,www.samlambrechts.be,Commerce
BE,51.0463082,3.7222972,moodvintage.be,Commerce
BE,51.0555396,3.7232237,www.steamywindows.be,Facility
BE,50.81604,4.3380603,cycloparking.brussels,Facility
BE,50.4614856,4.9221797,carpool.be,Facility
BE,50.8658702,4.3781902,www.aldi.be,Commerce
BE,50.6343308,5.7570939,sofico.org,Facility
BE,50.872596,3.6367901,www.planten-debock.be,Facility
BE,51.0978445,5.0783195,www.groepalelek.be,Commerce
BE,51.0503104,4.062612,www.pañ.be,Facility
BE,51.1162521,5.2619841,obaleopoldsburg.be,Facility
BE,50.9831909,5.0629774,www.debadmeester.be,Facility
BE,51.0838025,4.8058105,www.tennisclub-sportiva.be,Facility
BE,50.8855074,4.7056311,www.re-sult.be,Commerce
BE,50.7188677,5.569346,www.duvanco.be,Commerce
BE,50.6462796,5.5824877,www.liege.be,Commerce
BE,51.1681517,5.0480563,www.freshfood.be,Commerce
BE,50.5352259,5.8747957,www.jeancokaiko.be,Facility
BE,49.572427,5.7894775,www.renault-warling.be,Commerce
BE,51.2299416,5.2148455,www.tkristallijn.be,Facility
BE,51.0542717,3.7256122,artevelde.be,Facility
BE,50.6029142,5.4837733,be.casashops.com,Commerce
BE,50.6181359,5.6609061,leforem.be,Facility
BE,50.9547201,4.4520469,www.lda.be,Unknown
BE,50.829432,3.2607125,www.dobber.life,Facility
BE,51.2227713,4.4006957,www.refillantwerpen.be,Facility
BE,50.645237,4.2128641,www.sport-ittre.be,Facility
BE,51.1518231,4.9868134,tuinhiergeel.weebly.com,Unknown
BE,51.2516666,5.3834544,www.lommel.be,Unknown
BE,50.7150773,4.6583869,tchoupyicecream.be,Facility
BE,51.0900225,3.4473414,tweyes.be,Commerce
BE,51.2331535,4.5605723,www.panos.be,Facility
BE,51.1887896,4.4331766,www.alpheusbistro.be,Facility
BE,51.1407366,4.7469859,www.maes-oil.be,Facility
BE,51.0610657,5.1532235,www.iwaki.be,Unknown
BE,50.8159381,4.3388956,www.vandenberg.be,Commerce
BE,51.0048295,4.4873147,www.okay.be,Commerce
BE,50.8465408,4.3470905,parcoursstreetart.brussels,Facility
BE,51.2408899,4.9695595,www.optiekdevel.be,Commerce
BE,51.2283701,4.5259045,www.bierhandeldekroon.be,Commerce
BE,51.0579184,3.7237842,himalayarestaurant.be,Facility
BE,50.6001665,4.336098,www.lebric.be,Commerce
BE,51.0627839,3.697822,morgen-bakkerij.be,Commerce
BE,50.8387432,4.3611798,www.fabianafilippi.com,Commerce
BE,50.8008021,4.3696769,mfa.gov.hu,Facility
BE,50.9300496,5.6880827,www.shoko.be,Facility
BE,50.9772254,3.5332611,www.marketdeinze.be,Commerce
BE,50.7464716,5.5747098,sofico.org,Facility
BE,51.1613991,4.9908586,caross.be,Facility
BE,50.4128324,4.1666623,salonkee.be,Commerce
BE,50.7169433,4.6153595,www.expertliterie.be,Commerce
BE,50.6493968,4.5656596,www.greenclothes.be,Commerce
BE,50.5546686,4.4523067,geodata.wallonie.be,Unknown
BE,50.9225754,3.2283535,www.happy-living.be,Unknown
BE,50.0472639,4.312543,store.total.be,Facility
BE,51.2232581,3.2340439,www.dirksplace.be,Commerce
BE,51.1984895,3.2404555,bakkerijkerkhove.be,Commerce
BE,51.1422593,4.8408715,www.cheffkebap.be,Facility
BE,50.92665,4.4260254,www.diasboulangerie.be,Commerce
BE,50.9998815,3.3259816,www.wouterskwaliteitsvis.be,Commerce
BE,51.2396814,2.9686875,www.dekust.be,Facility
BE,50.719844,6.0132199,www.galmeibad.be,Facility
BE,50.4469587,5.7993742,www.life-elia.eu,Facility
BE,50.8171907,4.410681,cycloparking.brussels,Facility
BE,50.845033,3.763339,www.natuurpunt.be,Facility
BE,49.8070831,5.5399705,www.fetedubonheur.be,Facility
BE,50.9119438,4.6651489,www.tomandco.com,Commerce
BE,50.6454443,5.5721355,www.dominos.be,Facility
BE,49.9113226,5.3538362,www.pointcarre.be,Commerce
BE,50.4038795,3.6837596,fsspx.be,Facility
BE,50.9156332,4.8073053,www.tastysushi.be,Facility
BE,51.045822,3.4086835,www.biebuyck.be,Commerce
BE,50.7251095,3.7290586,www.accueilchampetre.be,Facility
BE,51.0523441,3.7273881,www.galleryroom8.com,Facility
BE,50.7960907,4.6494112,www.poneyclubpicadero.be,Facility
BE,50.9075114,5.0571576,ksakortenaken.com,Facility
BE,50.9717914,4.4794955,www.nieuwsblad.be,Facility
BE,50.8200189,4.3308734,cycloparking.brussels,Facility
BE,51.1397629,4.7590321,jeugdateliermatsijs.jimdo.com,Facility
BE,51.1308693,5.4581949,www.mijnspar.be,Commerce
BE,50.7747449,3.1953961,www.heatit.be,Facility
BE,50.7666254,4.4688699,www.argenta.be,Commerce
BE,51.2283759,4.4016223,maisonmason.be,Facility
BE,50.9832753,5.0554481,www.ksdsintjan.be,Facility
BE,50.6457784,5.6032819,www.restaurantcaruso.be,Facility
BE,51.1085631,5.7844999,www.plantenkwekerij-sintjansberg.be,Commerce
BE,50.2640071,5.054825,www.cabinesdeciney.be,Unknown
BE,50.6178153,3.3419969,ideta.be,Unknown
BE,50.700861,3.5809533,lesfleursacouper.be,Facility
BE,50.4098319,5.0573474,www.tiges-chavees.be,Unknown
BE,51.0949823,4.3677363,dats24.be,Facility
BE,51.2189985,5.275551,www.natuursteen-vanham.be,Unknown
BE,50.8769291,4.3824362,www.fondation-charcot.org,Unknown
BE,50.4528167,4.6943936,www.belgiantrain.be,Facility
BE,51.2689258,3.2082631,www.mobilmat.be,Facility
BE,50.8957694,4.7052949,www.sibelcarrosserie.be,Commerce
BE,51.2375989,3.2178553,www.eterno.com,Facility
BE,50.9319152,5.3974181,www.valiant.be,Unknown
BE,51.0424185,3.8814311,bakkerijaernoudt.be,Facility
BE,51.1789809,3.2199791,www.apotheekgobert.be,Facility
BE,51.2181128,5.4207007,www.kwanten-vanesch.be,Commerce
BE,50.6682172,5.1709629,jesuishesbignon.be,Facility
BE,50.8144658,5.6700845,www.hotellimburgia.be,Facility
BE,51.2172369,4.3995916,www.modenatie.com,Unknown
BE,51.2292193,4.4118556,www.axxes.com,Facility
BE,50.2294608,5.1386662,www.domainedechevetogne.be,Facility
BE,50.1966269,4.5351529,www.pointcarre.be,Commerce
BE,49.8996748,5.0253321,www.airbnb.com,Facility
BE,51.2688947,5.0828659,www.gbretie.be,Facility
BE,49.9992662,5.7130515,www.tondeur-mouton.be,Facility
BE,50.8425352,4.3828386,www.di.be,Commerce
BE,50.8608589,4.3391558,www.villo.be,Facility
BE,50.8586536,4.3784721,cycloparking.brussels,Facility
BE,50.6957972,5.6213261,www.collinet.eu,Facility
BE,50.6063928,3.3852378,www.superfrites.be,Facility
BE,50.4091457,4.2112984,autosystem.be,Commerce
BE,50.7846338,2.9989925,www.newclassichomes.be,Unknown
BE,51.2268818,4.4054976,www.velo-antwerpen.be,Facility
BE,50.599958,4.3265805,drhubertbertrand.wordpress.com,Facility
BE,51.0762592,3.9802625,ambatec.be,Unknown
BE,49.5593701,5.4996092,le-rivage.be,Facility
BE,50.1622357,5.2413999,www.malagne.be,Facility
BE,50.8461879,4.3816511,app.cycloparking.brussels,Facility
BE,51.1580376,4.7962001,www.vdb-prolians.be,Facility
BE,50.9466462,3.1254333,www.pools.be,Commerce
BE,51.3146433,3.1279707,verony.be,Commerce
BE,50.9591866,3.5986297,sites.google.com,Facility
BE,51.1392221,5.1527415,hoorcentrumaerts.be,Commerce
BE,51.0637936,3.6919867,deboomhutgent.be,Facility
BE,50.8195235,3.3206821,kookboetiek.be,Facility
BE,51.0785871,5.7586103,raadmaekers.be,Commerce
BE,50.8637055,4.373041,angelbroderie.be,Commerce
BE,51.1489151,2.7282761,www.seascouts-nieuwpoort.be,Facility
BE,51.4410746,4.9250026,hvbaarle.com,Facility
BE,51.2971003,4.6913817,www.pearle.be,Commerce
BE,51.0789776,4.718353,villapizzetta.be,Facility
BE,51.0344125,3.7086893,fietsambassade.gent.be,Facility
BE,51.2149992,4.2425955,www.action.com,Commerce
BE,50.6362453,5.7450828,sofico.org,Facility
BE,51.0306617,5.2671182,avtheusdenzolder.be,Facility
BE,51.3141726,4.8565869,het-artsenhuis.be,Facility
BE,50.614523,5.8356869,www.restaurantlachapellerie.be,Facility
BE,50.6394288,5.5729919,www.ninjaramen.be,Facility
BE,50.2905447,6.2648475,voies-hydrauliques.wallonie.be,Facility
BE,50.8002204,5.203181,www.lindebrings.be,Facility
BE,50.6431379,4.916453,helimagin.be,Facility
BE,50.4737043,4.863597,www.traiteurgeraldine.be,Facility
BE,50.8401448,3.2351584,www.devacycling.be,Commerce
BE,51.3972932,4.7537813,www.sportoase.be,Facility
BE,50.6709362,5.5465248,www.cashconverters.be,Commerce
BE,51.0862967,3.4497852,www.magnifiqueaalter.be,Commerce
BE,50.8879596,4.3391785,cycloparking.brussels,Facility
BE,50.2675711,5.4467128,www.lejacquemart.be,Facility
BE,51.021022,3.7770157,www.pizzeria-da-toto.be,Facility
BE,51.1051537,3.9898338,www.ago.jobs,Facility
BE,51.0015751,3.6427477,notariaatdepinte.be,Facility
BE,50.9429694,5.1606319,www.herk-de-stad.be,Facility
BE,50.3972591,4.4195203,www.resto-luca-papa.be,Facility
BE,50.9800972,4.9767736,www.dewildeman.com,Commerce
BE,51.2136994,3.2476249,isola-bella.be,Facility
BE,50.554888,4.1052784,www.morleghem-blondiaux.be,Unknown
BE,51.0937672,3.017872,ichtegem.bibliotheek.be,Facility
BE,50.4842596,5.7012595,www.r-hotel.be,Facility
BE,50.7950067,3.1989112,www.podologierecour.be,Facility
BE,50.8273322,3.2669812,www.l-osteria.be,Facility
BE,50.6187911,5.5690678,www.labergeriecointe.com,Facility
BE,50.8132894,5.1652831,www.kruidvat.be,Commerce
BE,51.2292158,4.43241,de-veehandel.be,Facility
BE,50.7687388,5.4647833,www.dreamland.be,Commerce
BE,50.52341,5.2171201,www.jbc.be,Commerce
BE,51.0726775,4.0534155,www.bradycorp.com,Unknown
BE,50.8798339,4.7059812,www.swarovski.com,Commerce
BE,50.7567593,2.8556108,www.cwgc.org,Unknown
BE,50.6317189,5.7349828,be.babor.com,Commerce
BE,51.0482407,3.764347,wouw.org,Facility
BE,50.8631455,4.6903709,www.groeneboog.be,Facility
BE,49.7525157,5.7686446,www.egliseinfo.be,Facility
BE,50.979956,3.5326086,www.archid.be,Facility
BE,50.9917624,5.2779584,www.soete-wey.be,Facility
BE,51.2647595,4.462121,sleeplife.be,Commerce
BE,50.608451,3.3877093,www.korrigan.net,Commerce
BE,50.8085632,4.1648626,www.lennik.be,Unknown
BE,50.9201629,4.4260507,www.frituur4you.be,Facility
BE,51.047448,3.7181982,scholen.stad.gent,Facility
BE,50.8039906,4.3495248,www.villo.be,Facility
BE,51.2281495,5.3169513,www.visaversa.net,Commerce
BE,50.8851748,4.6925559,www.lampeke.be,Facility
BE,49.610775,5.8132597,www.action.com,Commerce
BE,51.4313265,4.5136509,www.maatjes.be,Unknown
BE,51.0485269,3.7272299,www.urbanoutfitters.com,Commerce
BE,51.1104623,5.7843047,www.chocolaterie-bonaparte.be,Commerce
BE,51.0768457,4.2828913,www.desampan.be,Facility
BE,50.6128483,5.5943539,www.ecolesteloistremi.be,Facility
BE,50.8551596,4.3718236,sjtn.brussels,Facility
BE,50.5863231,5.5039735,www.ddg-coiffure.be,Commerce
BE,51.2135062,4.4239873,www.lidl.be,Commerce
BE,51.1395568,4.8577366,www.olen.be,Facility
BE,50.7916427,4.3330213,cycloparking.brussels,Facility
BE,50.9196199,3.1753166,focus-wtv.be,Facility
BE,51.2787346,3.0316565,www.dehaan.be,Commerce
BE,51.0613312,4.4588039,www.landrovermechelen.be,Commerce
BE,51.0616591,3.7976076,dronap.be,Facility
BE,50.6302247,5.9797095,linstantdivin.be,Commerce
BE,50.8922156,5.5605395,www.molenechos.org,Unknown
BE,51.1256628,3.9799609,www.brasserie-julocke.be,Facility
BE,51.1425026,4.6280706,bisterveld.be,Facility
BE,50.7750483,3.4763851,www.garagebaert.be,Commerce
BE,51.0639882,3.4572137,www.vleeshandel-dewaele.be,Facility
BE,51.1616573,4.9981243,kunstacademie.geel.be,Facility
BE,51.1297751,3.3230149,www.elektriciteitvanneste.be,Commerce
BE,50.6447706,5.5792206,www.liege.be,Commerce
BE,51.2167723,4.4057045,www.hugoboss.com,Commerce
BE,50.6694232,3.8691516,www.bestwesternhorizon.be,Facility
BE,51.1374376,2.9198153,www.deratatouille.com,Facility
BE,51.1816087,3.655831,inventaris.onroerenderfgoed.be,Facility
BE,49.7965934,5.0650684,semois-kayaks.be,Facility
BE,50.6899858,4.6171099,carpool.be,Facility
BE,51.1332994,4.3881559,www.kbc.be,Commerce
BE,50.9066443,4.6701845,bakkersonline.be,Commerce
BE,51.0836635,4.5130495,www.depollepeltc.be,Facility
BE,50.67008,4.6153221,www.lezap.be,Commerce
BE,50.9870145,3.3346602,www.aveve.be,Commerce
BE,50.7140091,3.5791414,www.maes-oil.be,Facility
BE,50.0712977,4.4751087,www.cm-tourisme.be,Facility
BE,50.9303735,5.3378043,www.hasselt.be,Facility
BE,50.6898914,5.581463,www.alboplast.com,Commerce
BE,50.7469556,3.2370483,le-petit-monde.be,Facility
BE,49.5641341,5.8223815,maisons.croix-rouge.be,Facility
BE,51.0448064,3.7240268,www.eetcafebluesette.be,Facility
BE,51.0975935,4.1290006,www.faistakeaway.be,Facility
BE,50.7333574,4.2303832,www.c-and-a.com,Commerce
BE,50.976373,3.3708492,www.natuurenbos.be,Facility
BE,50.8512175,4.3963797,www.villo.be,Facility
BE,51.1506938,4.9021872,www.beterbed.be,Commerce
BE,50.9001122,4.2809868,www.denoudenbelg.be,Facility
BE,50.1869543,5.3690721,swasa.be,Commerce
BE,51.2076391,3.2262802,www.torturemuseum.be,Facility
BE,51.311834,4.8657124,www.vanraak.be,Facility
BE,50.923373,3.9671481,www.agrotron.be,Commerce
BE,51.3430177,3.2874791,www.michellespubknokke.be,Facility
BE,51.2090935,3.446886,www.dailyfret.be,Commerce
BE,50.6802855,5.4693537,hangar86.be,Commerce
BE,51.1275173,5.0086801,www.geel.be,Facility
BE,50.8600084,4.3076813,www.villo.be,Facility
BE,50.7311554,4.2306751,lezze.be,Facility
BE,50.4250018,5.1931967,sentiersdart.be,Facility
BE,51.1733365,4.7489798,wafstore.be,Commerce
BE,51.0994059,5.1428574,www.ham.be,Unknown
BE,51.2042009,3.4693223,stores.ixina.be,Commerce
BE,50.9094821,3.3699842,www.wielsbeke.be,Facility
BE,50.9399832,5.3519738,www.softwashexpress.be,Facility
BE,51.0479914,4.0907584,www.dhondt-nv.be,Commerce
BE,50.8920056,4.6910433,www.bikerepublic.be,Commerce
BE,50.9589342,3.387041,inventaris.onroerenderfgoed.be,Unknown
BE,50.962753,3.1197872,www.leenbakker.be,Commerce
BE,50.7702726,3.8882892,www.hondenschoolherleving.be,Facility
BE,50.9142818,4.4384145,slagerijlens.be,Commerce
BE,50.5949506,4.3386959,www.dema.be,Commerce
BE,50.9281574,4.425837,vilvoptique.be,Commerce
BE,51.1279355,4.4532327,gostowijnproeverij.wixsite.com,Facility
BE,50.7362256,4.2374881,www.tsoethuys.be,Facility
BE,50.5237548,5.8023718,www.theux.be,Unknown
BE,49.7266482,5.80893,www.egliseinfo.be,Facility
BE,50.220304,5.3272826,www.kro.be,Commerce
BE,50.6186632,5.5879606,www.helmo.be,Unknown
BE,50.9054456,4.8724725,pronti.be,Commerce
BE,50.9595561,4.2353979,www.optiekinion.be,Commerce
BE,50.9480329,3.0976495,www.toyota.be,Commerce
BE,51.1044624,5.1861428,www.fetishclub78.be,Facility
BE,50.4676048,4.858507,lopera.metro.rest,Facility
BE,50.8205773,4.3442292,cycloparking.brussels,Facility
